,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,drifts_alerts,local_alerts
350,175500,0.994,0.9940274836639664,0.9933214009029466,10591496,206.87549304962158,0.9803921568627451,0.09370539181018948,1.0,0.076681422513786,1.0,0.09161828531680886,1.0,0.10350966447651332,0.9791666666666666,0.09888461464998964,1.0,0.09388288864053818,1.0,0.11341845533207215,1.0,0.0953614535941468,0.9811320754716981,0.11999363617389003,1.0,0.11294418749206536,0,0
351,176000,0.994,0.9940185877408126,0.9933190509489175,10557104,207.48256301879883,1.0,0.0821798042814188,1.0,0.09257370503221451,1.0,0.1197868395037025,1.0,0.09375976289180059,0.98,0.11148914674057446,0.9838709677419355,0.1144219989513737,1.0,0.11452736102188724,1.0,0.08109998413392627,1.0,0.118309772416816,0.9767441860465116,0.07185162502628611,0,0
352,176500,0.994,0.9937985319290014,0.9933247296515508,10625504,208.08538246154785,1.0,0.09587352659731749,0.9814814814814815,0.14930301965296403,1.0,0.10549229422331977,1.0,0.10557974415101785,1.0,0.06417171433094157,0.9761904761904762,0.11736020537613964,0.9807692307692307,0.08068441151540605,1.0,0.09586692973484,1.0,0.1084073987505946,1.0,0.07726075566745907,0,0
353,177000,0.994,0.9943072235916678,0.9933124980494786,10560152,208.69310069084167,1.0,0.08180125184959407,0.9791666666666666,0.07156843090952472,1.0,0.09972285392376955,1.0,0.08793207229571803,1.0,0.16328781550798552,0.9821428571428571,0.08930894715711361,1.0,0.060979553287688865,1.0,0.13245584064398275,1.0,0.10617330376082947,0.9821428571428571,0.10676993066379346,0,0
354,177500,0.992,0.992425315718556,0.9910961130081337,10558232,209.2935962677002,1.0,0.07449189424123763,0.9821428571428571,0.15684637014866604,1.0,0.08651517415133184,1.0,0.09376801059235089,0.9767441860465116,0.10080925935366193,1.0,0.06322680547634985,1.0,0.07651194713583769,1.0,0.09256918675100767,0.9661016949152542,0.12245901787252797,1.0,0.13280233427702837,0,0
355,178000,0.996,0.9959261213978506,0.995546113315785,10378176,209.8971107006073,1.0,0.09109637193890187,1.0,0.13875726342638256,1.0,0.06044808011339667,0.96,0.08537668349507212,1.0,0.14424048531096628,1.0,0.07484952251590461,1.0,0.08112569188517947,1.0,0.11209010303734926,1.0,0.11630649514425627,1.0,0.09570930313259096,0,0
356,178500,0.994,0.9943857973026775,0.9933213711670236,10312656,210.50510621070862,1.0,0.07890209833413939,0.9830508474576272,0.16621962533472406,1.0,0.06646738850275866,1.0,0.10324280187467154,1.0,0.0923359005276817,0.9824561403508771,0.1084588279582249,1.0,0.09090100051151045,1.0,0.09973803500825007,0.9787234042553191,0.08202281756059801,1.0,0.1117115043874412,0,0
357,179000,0.994,0.9942047087031457,0.9933257989018714,10388168,211.1080858707428,1.0,0.11534341763842985,0.9803921568627451,0.12122685046507509,1.0,0.09912798098346465,1.0,0.07433077646906885,1.0,0.1127229128152028,1.0,0.0640190831220369,1.0,0.07177086564810595,0.9795918367346939,0.12300226660811484,1.0,0.09782302821735309,0.9824561403508771,0.12063281803314808,0,0
358,179500,0.988,0.9874202494098943,0.9866387565136062,10396488,211.71241092681885,1.0,0.1260287406658619,0.9838709677419355,0.13171191921069159,1.0,0.0903503533017403,1.0,0.09848700899150684,0.9777777777777777,0.09057298281435358,0.9821428571428571,0.09740943932793009,1.0,0.0766742934416471,0.9523809523809523,0.08871939687724907,1.0,0.08703449924702888,0.9791666666666666,0.11301136612199067,0,0
359,180000,0.99,0.9902559665922204,0.9888671674956916,10396464,212.31554436683655,1.0,0.10755412772186822,0.9772727272727273,0.07991527089719844,1.0,0.09043427006217124,1.0,0.0776946573513373,0.9782608695652174,0.09542189112069988,0.9666666666666667,0.13080061840847051,1.0,0.10384477827926511,0.9811320754716981,0.10920212852777406,1.0,0.10819100141680603,1.0,0.0969412562144091,0,0
360,180500,0.992,0.9923078107707882,0.9910921076073401,10500192,212.9164912700653,1.0,0.10815687087036739,0.9622641509433962,0.07195482184221406,1.0,0.12564163418183313,1.0,0.08177836651682435,0.9824561403508771,0.13046165905259288,1.0,0.09254401730263785,1.0,0.08801201220427181,0.9791666666666666,0.09915908498500935,1.0,0.08664118788894884,1.0,0.11565034515530029,0,0
361,181000,0.994,0.9937294228642432,0.9933105296722605,10601712,213.52214336395264,1.0,0.0930012034184815,0.9574468085106383,0.1253022189220945,1.0,0.09865470215351756,1.0,0.07756542374755934,0.9807692307692307,0.08755641502567461,1.0,0.09601876153543991,1.0,0.11453569223207834,1.0,0.07604921756707218,1.0,0.08180211198477605,1.0,0.14951425341330618,0,0
362,181500,0.988,0.9867839538070898,0.9866316713530086,10668888,214.12799382209778,0.9722222222222222,0.0724791489436792,0.9767441860465116,0.11651018591090696,1.0,0.07945542449634202,1.0,0.10429738966902506,0.9591836734693877,0.08658493934921647,0.9811320754716981,0.15947069324350055,0.9795918367346939,0.11231367525700106,1.0,0.06463321162988661,1.0,0.1010497509127293,1.0,0.10320558058771281,0,0
363,182000,0.99,0.9895920369924938,0.988854958428995,10591384,214.73185563087463,0.9803921568627451,0.06847528400591224,1.0,0.08611472195501577,1.0,0.0884343690351432,1.0,0.17727543719072025,0.9534883720930233,0.055592250060787475,1.0,0.11544046040371647,0.9803921568627451,0.11266130429356402,1.0,0.1080601814305525,1.0,0.07277659100297675,0.9827586206896551,0.11516940062161149,0,0
364,182500,0.998,0.9978968737559226,0.9977724911567899,10525360,215.33857440948486,1.0,0.07623929764306128,1.0,0.0912606925117548,1.0,0.12153893914714545,1.0,0.07231360914331848,0.9791666666666666,0.10583333428521435,1.0,0.1393147290004738,1.0,0.08098988684887343,1.0,0.13221185778501865,1.0,0.09225950969892409,1.0,0.08803814393621574,0,0
365,183000,0.992,0.9922155392601741,0.9910919885799293,10491664,215.9454665184021,1.0,0.09942307619949693,1.0,0.0926426060880135,0.9803921568627451,0.12260835349726776,1.0,0.0810883424396137,1.0,0.0768334801459483,0.9818181818181818,0.1162599010350876,1.0,0.10115781127530347,1.0,0.11352962377259278,0.9782608695652174,0.10681467699612765,0.9821428571428571,0.08964212855054818,0,0
366,183500,0.994,0.9938356529691709,0.9933196162787591,10490776,216.55410933494568,1.0,0.0647492519422743,1.0,0.08866699311710004,0.9787234042553191,0.10546193635283888,1.0,0.11798186015260997,1.0,0.11488323514296603,0.9818181818181818,0.13507943616069754,1.0,0.08494505906506612,0.9782608695652174,0.09396768374582307,1.0,0.1011351016857025,1.0,0.09312944263492151,0,0
367,184000,0.992,0.9907778801980139,0.9910811437541249,10568528,217.16334915161133,0.9607843137254902,0.09476724859425394,1.0,0.08328465141294686,1.0,0.13510031753715188,1.0,0.1206351334658066,1.0,0.09567737678147197,1.0,0.09996335888495031,1.0,0.09731406941283835,1.0,0.09838445808619345,0.9487179487179487,0.06743592709739633,1.0,0.10743745872699025,0,0
368,184500,0.99,0.9898631398124814,0.9888675640894335,10430936,217.7694375514984,1.0,0.08592841337574603,1.0,0.1066873402864319,1.0,0.09310753639106562,1.0,0.09969084846872481,1.0,0.11352689041251737,0.9777777777777777,0.0991166084728099,1.0,0.09487689634997033,0.9591836734693877,0.09337847977348025,0.9629629629629629,0.10265039973164956,1.0,0.11103658673760416,0,0
369,185000,0.998,0.9978045229212301,0.9977690323847259,10544344,218.3710663318634,1.0,0.13259773467402114,1.0,0.07927105473124331,1.0,0.11385301805253549,0.9782608695652174,0.0756578099208914,1.0,0.1018202700991142,1.0,0.09031695551002276,1.0,0.1089047955742387,1.0,0.13080857289660341,1.0,0.056126340625141366,1.0,0.11064344791618826,0,0
370,185500,0.994,0.9941060332240623,0.993322471219851,10612360,218.97613549232483,1.0,0.1023702177535945,1.0,0.08507123929889662,0.9795918367346939,0.10821428450692668,1.0,0.11805969567036734,1.0,0.07953652456856972,1.0,0.12510969821833196,1.0,0.08985558537936618,1.0,0.11055614968137821,0.9803921568627451,0.0836186501739332,0.9814814814814815,0.09760795474863582,0,0
371,186000,0.994,0.9943726471032974,0.9933172948409517,10646416,219.5810730457306,1.0,0.09479459739677697,0.9814814814814815,0.11971824133656363,1.0,0.12377016367960418,1.0,0.083794209594119,0.9629629629629629,0.12126646639934338,1.0,0.09735344552548619,1.0,0.09841914975390081,1.0,0.11121934303081196,1.0,0.07794446754321505,1.0,0.0717199157401788,0,0
372,186500,0.992,0.9915983256135019,0.9910940116134088,10567136,220.18765020370483,0.9791666666666666,0.11844686618071734,1.0,0.12235423264295689,1.0,0.10152130014554717,1.0,0.07543828109607632,1.0,0.09417407424454102,0.9761904761904762,0.07873835321546731,1.0,0.08935763603009214,1.0,0.11264942383440908,0.9615384615384616,0.10382421375021433,1.0,0.10349561885997836,0,0
373,187000,0.992,0.9919723228949214,0.9910913933951591,10646104,220.78842973709106,1.0,0.11131034732375827,1.0,0.10061569000986285,1.0,0.07805873161593636,1.0,0.09270849055300454,0.9655172413793104,0.1263516703791215,0.9782608695652174,0.07368672788195875,1.0,0.09903997191937025,0.9767441860465116,0.08555179375156974,1.0,0.12838091987393926,1.0,0.10429565669147862,0,0
374,187500,0.996,0.9956609298909826,0.9955444265231378,10613008,221.39447808265686,1.0,0.08475182243321751,1.0,0.06089002384987575,1.0,0.08810789823477086,1.0,0.15667689422282507,0.9574468085106383,0.0864893243572816,1.0,0.12195498216321389,1.0,0.11100965316367477,1.0,0.10841978142640263,1.0,0.07642511694280285,1.0,0.10527450320593512,0,0
375,188000,0.992,0.9925497319019977,0.9910918695493377,10670888,221.99946069717407,1.0,0.07500213741100054,1.0,0.09788351138536967,1.0,0.11833832528179193,1.0,0.08669910153138358,1.0,0.09583096899985401,1.0,0.14298553344769604,1.0,0.09006709065272568,1.0,0.08521747901061118,0.9636363636363636,0.11010586481656318,0.9629629629629629,0.0978699874630041,0,0
376,188500,0.998,0.9982623372160123,0.9977731360034917,10678024,222.60345649719238,1.0,0.0904734467661525,1.0,0.1461372925326257,1.0,0.08263392129888848,1.0,0.1250402799142564,1.0,0.11855208851309766,1.0,0.11978982569232773,1.0,0.08101669119319148,0.9827586206896551,0.10848290747602303,1.0,0.061378868866785494,1.0,0.06649467774665155,0,0
377,189000,0.99,0.9899389775871423,0.988869150181878,10705640,223.21525025367737,0.9795918367346939,0.0869854028867407,1.0,0.08054062406506504,1.0,0.07347600580227254,0.9824561403508771,0.08815319373298669,0.9818181818181818,0.1408232690250215,1.0,0.09837348901839196,1.0,0.14220241180958984,1.0,0.11738152190168945,0.9777777777777777,0.0803458270785392,0.9782608695652174,0.09171825467970313,0,0
378,189500,0.992,0.9920181279482667,0.991096826463793,10774760,223.8224914073944,1.0,0.11790244465951626,1.0,0.139516253577927,1.0,0.10641299642786052,1.0,0.06314773617458384,1.0,0.0985376213325352,1.0,0.08335831115916863,1.0,0.07590444457128688,1.0,0.08290571350932467,0.9622641509433962,0.10768221314126088,0.9591836734693877,0.12463226544653588,0,0
379,190000,0.992,0.9902799454249589,0.9910857153044896,10747936,224.43304634094238,1.0,0.11339069808787737,1.0,0.10802942840667393,1.0,0.12987506340447239,0.9795918367346939,0.09348527978877992,1.0,0.07136763517841331,1.0,0.12303104889192902,1.0,0.09233756399933343,0.9772727272727273,0.0931818770780554,0.9473684210526315,0.05000602413207248,1.0,0.1252953810323926,0,0
380,190500,0.984,0.9842478331722175,0.982169761698865,10849936,225.04393649101257,0.9777777777777777,0.0879210989246207,0.9841269841269841,0.12277674876957187,1.0,0.13157576386060407,0.9777777777777777,0.08524321247288588,1.0,0.1007287988529447,0.9814814814814815,0.12472090252298705,1.0,0.10457640787004358,1.0,0.06595507213707197,0.9782608695652174,0.09404605308579218,0.9444444444444444,0.08245594150347803,0,0
381,191000,0.998,0.9979817686415696,0.9977728483487898,10882624,225.71991634368896,1.0,0.05663428508621797,1.0,0.1272547327678,1.0,0.09724031430423952,1.0,0.09248874943312112,1.0,0.09836236660081604,1.0,0.09344495160902092,1.0,0.1296596307366155,1.0,0.08698713429877979,1.0,0.10979487752592357,0.98,0.10813295763746537,0,0
382,191500,0.99,0.9906103852005778,0.9888750940054556,10952752,226.32831287384033,1.0,0.0837777301645409,1.0,0.11506098927740535,1.0,0.10553795860162508,1.0,0.10138457977050594,1.0,0.1051140187918453,0.9777777777777777,0.09749775896077158,1.0,0.06599583323385921,1.0,0.0968882294879094,0.9464285714285714,0.14884061171955332,0.9833333333333333,0.07990228999198372,0,0
383,192000,0.99,0.9902061579009708,0.9888658783708553,10918240,226.93609642982483,1.0,0.0693752232407417,1.0,0.10682373898144923,1.0,0.08949916349405017,0.9838709677419355,0.09577358775937557,1.0,0.1254063224369718,0.9818181818181818,0.11252192505717638,1.0,0.11663523749329546,1.0,0.07616097449991992,0.9818181818181818,0.10489535461124133,0.9555555555555556,0.10290847242577847,0,0
384,192500,0.984,0.9828634541805741,0.9821718279224831,10952680,227.54885840415955,1.0,0.08006742676779359,1.0,0.10203777673411309,1.0,0.1237341422926039,0.9818181818181818,0.09866477349385348,0.9736842105263158,0.059350283537384745,0.9777777777777777,0.09768322198231282,1.0,0.13495101606478713,0.9782608695652174,0.07345634896198719,0.96,0.08917974214719121,0.9583333333333334,0.14087526801797304,0,0
385,193000,0.988,0.9871218923715817,0.9866501128065468,10749456,228.15830183029175,1.0,0.0936227006798207,1.0,0.10682728687010763,1.0,0.0930559555336157,1.0,0.09890289007866107,1.0,0.14151001619149306,1.0,0.11620694328838124,1.0,0.08788323741427609,1.0,0.0892306440547365,0.9333333333333333,0.0916387810565759,0.9411764705882353,0.0811215448323321,0,0
386,193500,0.99,0.9896918683241055,0.9888514296926562,10961576,228.76682424545288,1.0,0.08807322776515836,0.9772727272727273,0.0911237769395037,1.0,0.09232467687315181,1.0,0.0921295730091944,0.9782608695652174,0.10575444525753162,1.0,0.08567655768155631,0.9791666666666666,0.09748378292486533,0.98,0.13711342593125644,1.0,0.09760320581737508,0.9827586206896551,0.112717327800407,0,0
387,194000,0.986,0.9869261012468158,0.9843950634897988,10886784,229.38157296180725,1.0,0.09417570657622505,1.0,0.14413621027489246,1.0,0.08976030792985297,1.0,0.1103616642738142,1.0,0.08049747276713319,0.9777777777777777,0.08544494086327908,1.0,0.0636320389476478,1.0,0.12136315397857425,0.9538461538461539,0.1116335392036543,0.94,0.09899496518492668,0,0
388,194500,0.986,0.9853159925875782,0.9844000017828569,10997336,229.9924042224884,1.0,0.09460001954898305,0.9848484848484849,0.13624536867514667,1.0,0.16884236481496703,0.98,0.10237683309808839,1.0,0.08415909787974792,1.0,0.09034645436016077,1.0,0.10083793707993154,0.9818181818181818,0.08222427276126082,0.9736842105263158,0.06355404741491405,0.9347826086956522,0.07681360436679971,0,0
389,195000,0.976,0.9741391723887658,0.9732620320855615,10953000,230.60809922218323,0.9811320754716981,0.09145562378827549,1.0,0.1096058884734162,1.0,0.10295363823489918,1.0,0.062072598180129585,1.0,0.09997593195431015,0.9772727272727273,0.08715878415481286,0.9838709677419355,0.09494513447751848,1.0,0.12681227435119946,0.8809523809523809,0.09015416643942473,0.9259259259259259,0.1348659599460138,0,0
390,195500,0.964,0.9639495817910053,0.9599350056758742,11064080,231.22142267227173,0.9795918367346939,0.12025238953587296,1.0,0.08614911202302623,1.0,0.09818913148027138,0.975609756097561,0.0955225165511245,0.9777777777777777,0.0885547012009507,0.9615384615384616,0.12166772583094236,1.0,0.08061425753583304,1.0,0.140322832364073,0.85,0.08059422598532141,0.9069767441860465,0.08813310749258434,0,0
391,196000,0.988,0.9866730468212797,0.9866149109891581,11030264,231.83089685440063,1.0,0.08668507452200298,1.0,0.08694239116816918,1.0,0.0712427257361926,1.0,0.08083249723972256,1.0,0.1484168471178494,1.0,0.08121347531919428,0.9767441860465116,0.11010261093068403,1.0,0.15132987060534708,0.9512195121951219,0.07792650866829152,0.9411764705882353,0.10530799869254642,0,0
392,196500,0.974,0.9713034974350984,0.9710093216181258,11041624,232.43765330314636,0.9583333333333334,0.11910887355347008,1.0,0.12806888065132213,0.9803921568627451,0.08334432686249528,1.0,0.11217972712785099,1.0,0.0958304959300694,0.9824561403508771,0.12479260084453166,0.9811320754716981,0.1002554006978332,0.9824561403508771,0.11631452120683203,0.9333333333333333,0.05853911076932066,0.9,0.061566062356274535,0,0
393,197000,0.976,0.9732305964863566,0.9732493958821903,11144632,233.05149960517883,1.0,0.07340885598267408,1.0,0.11947041718736197,1.0,0.14005336435311816,1.0,0.07130163791697688,1.0,0.11733252270628473,0.9777777777777777,0.08478601948743696,0.9824561403508771,0.09957954088516587,1.0,0.12047115427525967,0.875,0.07946640380034302,0.9069767441860465,0.09413008340537868,0,0
394,197500,0.964,0.9619014528727623,0.9598905457559741,11078296,233.66884326934814,1.0,0.07685863570231849,1.0,0.10720657845272272,1.0,0.0974218076960175,1.0,0.1180207079812381,0.975,0.08304190579968729,0.9534883720930233,0.10178541365591919,0.9846153846153847,0.10824013141575049,0.9807692307692307,0.1342849847553759,0.9,0.08167499146565793,0.8392857142857143,0.09146484307531252,0,0
395,198000,0.964,0.9616179612965584,0.959868547196818,10976176,234.28173208236694,1.0,0.0651227038220775,1.0,0.09104400983973257,1.0,0.08607807085712871,1.0,0.07710678696777977,1.0,0.06309259441054256,1.0,0.11820582826493559,1.0,0.1847420487224117,1.0,0.1362327363625133,0.8297872340425532,0.08011995535048218,0.8148148148148148,0.09825526540239618,0,0
396,198500,0.964,0.9602758766268945,0.9598885793871866,10940224,234.89246535301208,0.9833333333333333,0.13528891442000845,1.0,0.07313646157343894,1.0,0.11676660173939733,0.9743589743589743,0.06855265992118804,0.9818181818181818,0.12865211814261843,1.0,0.08007188182028512,1.0,0.13824556839099308,1.0,0.10195157539610124,0.8297872340425532,0.07057422422321298,0.8541666666666666,0.08675999437275649,0,0
397,199000,0.97,0.967957565113776,0.9665727733010054,11009320,235.51143789291382,1.0,0.09156754466323985,1.0,0.14110010112893465,1.0,0.05423977369452999,1.0,0.09214298662524906,0.9523809523809523,0.10571386458875127,0.9821428571428571,0.12795627122932066,1.0,0.10311428844549621,1.0,0.1291478887826913,0.8421052631578947,0.09834697488884579,0.9166666666666666,0.05667030595294106,0,0
398,199500,0.958,0.9521977611626808,0.9532760185827949,11042440,236.12532472610474,1.0,0.11836142598010493,0.9782608695652174,0.0655104527010257,1.0,0.07231674239321985,1.0,0.11916549296353002,1.0,0.09839305316139332,0.9811320754716981,0.11703817414322427,1.0,0.1241167974064427,1.0,0.07684920197188543,0.7843137254901961,0.10456360868997291,0.813953488372093,0.10368505058920086,0,0
399,200000,0.944,0.9346126574686495,0.9376619675664122,11145400,236.7425401210785,0.9777777777777777,0.07644579913685728,1.0,0.07810412658966241,1.0,0.09388763892831006,0.9807692307692307,0.09683314990950977,1.0,0.13165013670921855,0.9821428571428571,0.11384147436369563,0.9833333333333333,0.11544482907216226,0.9591836734693877,0.1270170581086644,0.8125,0.0812637989196984,0.7045454545454546,0.08551198826222126,0,0
400,200500,0.898,0.8793655790605795,0.8865108081765625,8844032,238.31164169311523,0.96,0.12244961177284258,0.9649122807017544,0.09428291449480604,0.9795918367346939,0.10158081530463745,0.9803921568627451,0.1268706869337527,0.9523809523809523,0.0780829831001378,0.9818181818181818,0.11705671707319963,0.9347826086956522,0.08859375486964731,1.0,0.08266702890929288,0.45098039215686275,0.1101597246895511,0.7884615384615384,0.0782557628521324,0,0
401,201000,0.91,0.8982106720938823,0.8997580828399204,8802008,238.90884518623352,1.0,0.10331137272252564,0.9777777777777777,0.09215277161369431,1.0,0.09120408308386017,1.0,0.14325676444660995,0.9830508474576272,0.1398423960489884,1.0,0.10407377407555386,1.0,0.07920607043107215,1.0,0.06317725720210114,0.625,0.09122585181241545,0.5689655172413793,0.09254965856317884,0,0
402,201500,0.914,0.8946277999981456,0.9042239466861486,8914144,239.50676846504211,1.0,0.08156046732269889,0.9807692307692307,0.11036928645484384,1.0,0.08528669951171804,0.9811320754716981,0.10617452794306832,0.9615384615384616,0.07907345448952045,1.0,0.10671944976115401,1.0,0.12894797414482967,0.9833333333333333,0.10215472859573621,0.5882352941176471,0.10067528368227242,0.6136363636363636,0.09903812809415814,0,0
403,202000,0.902,0.9070243399531562,0.890738651313589,8779264,240.10171008110046,0.95,0.09479203341408364,1.0,0.12924076867146186,1.0,0.08531732305473377,1.0,0.09459412837497222,1.0,0.04375060039626024,1.0,0.09961147939466636,1.0,0.06897122792697087,1.0,0.09706669255576712,0.7307692307692307,0.1031149669750221,0.5428571428571428,0.18354077923606163,0,0
404,202500,0.918,0.9082515241415043,0.9087818596041578,8970504,240.69189524650574,0.975609756097561,0.08117368733748309,1.0,0.0966982175428672,1.0,0.1353525725973984,1.0,0.08972774845178466,0.9803921568627451,0.10607746403075603,0.9777777777777777,0.07769562927908139,0.9807692307692307,0.11946243623650066,1.0,0.1103373600539919,0.4745762711864407,0.10330105873020912,0.8775510204081632,0.08017382573992747,0,0
405,203000,0.934,0.926109131215033,0.9265314845983277,9110320,241.2832190990448,0.9782608695652174,0.07608854995941282,0.9824561403508771,0.1018259181431029,1.0,0.12998976570582357,0.9583333333333334,0.10916188117243351,1.0,0.06096088255160886,0.9607843137254902,0.12702553119689505,1.0,0.10549650833538128,0.9622641509433962,0.12279035446986142,0.7045454545454546,0.07749313813374052,0.7735849056603774,0.08916747033174001,0,0
406,203500,0.962,0.9524363499628137,0.9576594123126428,9110344,241.8809154033661,0.9491525423728814,0.1265242160716018,1.0,0.08632314307971169,1.0,0.12225998552591225,1.0,0.10297376632848264,1.0,0.08933349251147774,1.0,0.10622845573809711,1.0,0.09482295153499783,0.9821428571428571,0.1259655317482006,0.8648648648648649,0.06492330423745118,0.7619047619047619,0.0806451532240673,0,0
407,204000,0.942,0.9356478686602863,0.9354729609455659,9153888,242.48203825950623,0.9791666666666666,0.11328263521145476,0.9821428571428571,0.15114927036227407,1.0,0.0905191639567973,0.9607843137254902,0.10191760739389571,1.0,0.0813260447787791,1.0,0.07988939388323399,1.0,0.11866320136245312,0.9772727272727273,0.11388760548347729,0.803921568627451,0.09291223334295869,0.7083333333333334,0.056452844224675815,0,0
408,204500,0.944,0.9348635221158128,0.9376741784121161,9164168,243.07758498191833,0.9803921568627451,0.06703849713111687,1.0,0.12841484460184815,1.0,0.0987780437617783,1.0,0.10488584609494246,0.9787234042553191,0.12888813476380412,1.0,0.09916956052207926,1.0,0.08550211942406652,0.9565217391304348,0.11734226370208255,0.7777777777777778,0.09472613519439173,0.7142857142857143,0.07525455480389012,0,0
409,205000,0.93,0.9138921947174867,0.9220031377023462,9224496,243.67615723609924,1.0,0.11162905432747773,0.9791666666666666,0.12165151267189944,1.0,0.06286989712997186,1.0,0.07860950524888329,0.9508196721311475,0.13525477168754535,0.9636363636363636,0.10917874066838658,1.0,0.07569698570545202,1.0,0.11843300693908017,0.6511627906976745,0.08869346886659149,0.6956521739130435,0.09798305675471192,0,0
410,205500,0.942,0.9345942368523004,0.9353313709749352,9275440,244.2770516872406,0.9811320754716981,0.10491429062405482,0.9642857142857143,0.09809561481193818,1.0,0.11307514305087737,1.0,0.06442231990180458,1.0,0.10100751477428913,0.9523809523809523,0.08181241757261098,1.0,0.10663827463579859,1.0,0.12607451388053115,0.8222222222222222,0.1014254447133666,0.6862745098039216,0.10253446603472843,0,0
411,206000,0.96,0.9571360904308361,0.9554371173162449,9123936,244.88427090644836,1.0,0.10380564951072538,0.9814814814814815,0.07698142953201051,1.0,0.07658597498048572,1.0,0.17196099698053532,1.0,0.11024315399779495,1.0,0.10800669599490921,1.0,0.09553194992335404,1.0,0.07504284555406718,0.8409090909090909,0.0839788582051883,0.7818181818181819,0.09786244532092923,0,0
412,206500,0.976,0.9789319057101007,0.9732270745670595,9201296,245.48736333847046,1.0,0.10408962796713761,1.0,0.141602888965427,1.0,0.07732906985238419,1.0,0.06435401134739693,1.0,0.11805946184774577,1.0,0.09687078701866263,1.0,0.13769589675226565,1.0,0.05778296413680034,0.8548387096774194,0.1099458203705738,0.9454545454545454,0.09226947174160599,0,0
413,207000,0.976,0.9735071884185846,0.9732644149362801,9203288,246.09004139900208,0.9782608695652174,0.0786738173926101,0.9803921568627451,0.09450151798711087,1.0,0.09824076097391653,1.0,0.13599619160212548,0.9846153846153847,0.15058278428270672,1.0,0.11266778120696502,0.9777777777777777,0.0685781997291413,1.0,0.09297231618374856,0.92,0.07430045952786471,0.9,0.09348617111381088,0,0
414,207500,0.98,0.9771498205285808,0.977730368206092,9211720,246.6931872367859,1.0,0.10932509099808066,1.0,0.1045788677329065,1.0,0.09323796284645626,1.0,0.07556730578349814,0.9629629629629629,0.12530705125091102,0.98,0.11581331885782517,1.0,0.09018114245344656,1.0,0.10371261718688436,0.9210526315789473,0.09965094760360775,0.9130434782608695,0.0826256952863834,0,0
415,208000,0.968,0.9651538245683139,0.9643147085849889,9267744,247.29172277450562,1.0,0.0866592683603548,0.9803921568627451,0.1103068365271991,1.0,0.07759668645701426,0.9838709677419355,0.10917469624351638,0.975,0.07898289632894011,1.0,0.08964274461513863,1.0,0.12724534028013207,1.0,0.11253381159281593,0.7872340425531915,0.10320326550821486,0.9473684210526315,0.10465445408667384,0,0
416,208500,0.958,0.9567847903396763,0.9532200218306565,9347080,247.8832392692566,0.9512195121951219,0.09833424353368268,0.9841269841269841,0.13782697463292523,0.9743589743589743,0.09064366600134723,0.9814814814814815,0.14065970758265348,1.0,0.08048051809260282,0.9433962264150944,0.09436626603197597,1.0,0.07480137313414509,1.0,0.11862457857340139,0.8936170212765957,0.0721287541919108,0.8518518518518519,0.09213391822535527,0,0
417,209000,0.976,0.97784985421358,0.9732423573483175,9358240,248.48120379447937,1.0,0.13332525767750647,0.9836065573770492,0.0916779662478946,1.0,0.08360849686912367,1.0,0.11248386674790994,1.0,0.10545317535380085,1.0,0.053146437972142045,1.0,0.10502736540234867,0.9821428571428571,0.1008431117818654,0.9193548387096774,0.11858551215073039,0.9,0.09584880979667798,0,0
418,209500,0.982,0.9822668576322868,0.9799842542800337,9469752,249.08238530158997,1.0,0.10853870219904173,0.9821428571428571,0.11438278578568474,0.9803921568627451,0.14369519668179298,1.0,0.08775253868587454,0.9803921568627451,0.09207779919569384,0.9591836734693877,0.09879670956743183,1.0,0.0817427858297133,1.0,0.10240595198492627,0.98,0.08499442083612306,0.9423076923076923,0.08561310923371765,0,0
419,210000,0.992,0.9918183106942845,0.9910988869158088,9298944,249.68208718299866,1.0,0.11121104285382652,1.0,0.09192248540471429,0.9795918367346939,0.13661244005375855,1.0,0.0731820035761422,1.0,0.08173362186576523,0.9761904761904762,0.08580684694609554,0.9821428571428571,0.11425647872156179,1.0,0.11282004021658866,1.0,0.07863849397367617,0.9807692307692307,0.11381654638787096,0,0
420,210500,0.996,0.9957415367618273,0.9955468669982767,9257320,250.28246760368347,0.98,0.11010456548615101,1.0,0.09123133989781317,1.0,0.14350162915626155,1.0,0.11938083774586514,1.0,0.08946005746253581,1.0,0.08562880754415797,1.0,0.07646278073529952,1.0,0.12469107628949845,1.0,0.07195952967751147,0.9777777777777777,0.0875793760049059,0,0
421,211000,0.998,0.9981667685584372,0.9977727590615297,9148976,250.8812596797943,1.0,0.0899119047115943,1.0,0.0966537034364142,1.0,0.07443954703670526,1.0,0.16870021484270023,1.0,0.1122509324998022,1.0,0.07999841825295187,1.0,0.10411405987153068,1.0,0.08445840896064835,0.9818181818181818,0.10894796676494099,1.0,0.08052484362271208,0,0
