,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,drifts_alerts,local_alerts
202,101500,0.688,0.5536011405730978,0.6098810137091812,56,81.05093169212341,0.9809523809523809,0.19009072736313845,0.97,0.2009888007319342,0.9797979797979798,0.18642949097513883,0.17475728155339806,0.20690100869659642,0.3191489361702128,0.21558997223319204,0,0
203,102000,0.72,0.650368125365823,0.6493108959104641,56,81.43896460533142,0.9891304347826086,0.19704641585661145,0.9595959595959596,0.19711323181777893,0.9711538461538461,0.2212783637384637,0.39090909090909093,0.20241211695821873,0.3229166666666667,0.1821498716289271,0,0
204,102500,0.744,0.6677636593395944,0.6795064399174728,56,81.84600782394409,0.9791666666666666,0.19762117199939996,0.9803921568627451,0.2140666061622431,0.9905660377358491,0.1891475264947401,0.3473684210526316,0.19070903419540816,0.4019607843137255,0.20845566114820852,0,0
205,103000,0.762,0.7130524718355242,0.7016900885905233,56,82.30192065238953,0.9814814814814815,0.2114454696495876,0.93,0.20642529124546313,1.0,0.1391790241536725,0.3894736842105263,0.1609978290291549,0.5185185185185185,0.28195238592212185,0,0
206,103500,0.856,0.8484370582447032,0.8192607765761967,56,82.69233798980713,1.0,0.2405472508827303,0.970873786407767,0.1974455997413566,1.0,0.1309153840157023,0.6792452830188679,0.2292032851664306,0.6666666666666666,0.2018884801937801,0,0
207,104000,0.88,0.8711042442639141,0.8496474232074214,56,83.13359832763672,1.0,0.2274681169978657,0.967741935483871,0.1902273314962727,0.990990990990991,0.23918684995199285,0.7181818181818181,0.18022243247999795,0.7282608695652174,0.1628952690738709,0,0
208,104500,0.906,0.897510556198771,0.8822303074039551,56,83.55884909629822,0.9805825242718447,0.2414330136173002,0.9910714285714286,0.22590855717139666,1.0,0.15253830233733,0.7619047619047619,0.21551486620372895,0.7865168539325843,0.16460526067024417,0,0
209,105000,0.892,0.8805515447520255,0.8648168268003146,56,83.98441290855408,0.99,0.18144652618188323,0.9711538461538461,0.18480444205534105,0.9809523809523809,0.23771871809533401,0.7623762376237624,0.23729207732217708,0.7362637362637363,0.15873823634526468,0,0
210,105500,0.926,0.9282186279027214,0.9074731672184935,56,84.36510825157166,0.9693877551020408,0.1997744385595661,1.0,0.15539027831220514,1.0,0.19615320907436598,0.7350427350427351,0.23460429559538362,0.967032967032967,0.21407777845847933,0,0
211,106000,0.934,0.9239266788960946,0.9172077433339689,56,84.80565547943115,1.0,0.21724231000817432,1.0,0.17572689085058946,1.0,0.2314982335572925,0.68,0.14922737867260016,0.9900990099009901,0.22630518691134338,0,0
212,106500,0.944,0.9378476017581884,0.9297678828528285,56,85.18012857437134,0.98989898989899,0.16594635776813657,0.9797979797979798,0.16442715204911787,0.9894736842105263,0.16323686821762554,0.7628865979381443,0.2182042347042294,0.990990990990991,0.28818538726089044,0,0
213,107000,0.932,0.9338467968239585,0.9149076748271877,56,85.57055115699768,0.9908256880733946,0.19797663928382078,0.9883720930232558,0.17658213369567657,1.0,0.1788520348792427,0.7327586206896551,0.28127867913889276,0.9896907216494846,0.16531051300236718,0,0
214,107500,0.926,0.9131055143829033,0.9074342783376198,56,85.96315503120422,0.970873786407767,0.2319377306989766,1.0,0.199844480612317,0.990909090909091,0.1705471937155716,0.6597938144329897,0.2069944853645361,1.0,0.19067610960859868,0,0
215,108000,0.932,0.9315214398043455,0.9149540752006082,56,86.33687043190002,0.9690721649484536,0.1999570048606668,0.9636363636363636,0.20045594631365293,1.0,0.15925663923186323,0.7592592592592593,0.24738349865682063,0.989247311827957,0.19294691093699642,0,0
216,108500,0.922,0.9218614005762882,0.902107450878021,56,86.7332706451416,0.9893617021276596,0.16879144847412056,0.9882352941176471,0.1937619958873197,0.9791666666666666,0.19470660490170758,0.7079646017699115,0.21761128967004018,0.9823008849557522,0.22512866106681187,0,0
217,109000,0.916,0.902942344413102,0.8943412174910567,56,87.1105706691742,0.9919354838709677,0.25300912853179464,0.9893617021276596,0.16812901580867576,1.0,0.15271896413446978,0.6176470588235294,0.20956247072566928,0.9901960784313726,0.2165804207993908,0,0
218,109500,0.928,0.9093089697331679,0.9095322818974096,56,87.45690441131592,0.9905660377358491,0.23116562528003237,1.0,0.20902763838760782,0.989247311827957,0.15932001825145245,0.6344086021505376,0.17610605963289383,1.0,0.22438065844801355,0,0
219,110000,0.946,0.938421546775688,0.9324351377322229,56,87.86501669883728,1.0,0.20181161407206324,0.9905660377358491,0.2109889363366576,1.0,0.17617082458238217,0.7346938775510204,0.2012951284352785,1.0,0.2097334965736186,0,0
220,110500,0.94,0.933361655090137,0.9249057567246894,56,88.25651097297668,0.9894736842105263,0.16981956041015156,0.9904761904761905,0.24884017060430488,0.9900990099009901,0.1965722327285425,0.73,0.20255316334094697,1.0,0.18221487291605412,0,0
221,111000,0.932,0.9237044007772216,0.9149851223964195,56,88.68074417114258,1.0,0.20748994546837374,1.0,0.18649234179536234,0.9894736842105263,0.1773331250681146,0.6796116504854369,0.21641104590755852,1.0,0.21227354176059066,0,0
222,111500,0.956,0.9542761663613955,0.9448389296746499,56,89.09359359741211,1.0,0.18662414707690575,0.9831932773109243,0.20097866712373313,1.0,0.22054974718382347,0.8137254901960784,0.21678538627450836,0.9891304347826086,0.17506205234102948,0,0
223,112000,0.958,0.954933297939472,0.9473496833459526,56,89.58107900619507,1.0,0.17761777547421712,1.0,0.18482214981221848,0.9775280898876404,0.1781490980490779,0.82,0.2087754058254522,0.9906542056074766,0.2506355708390343,0,0
224,112500,0.946,0.9390066204252135,0.9318787340545777,56,90.11602067947388,1.0,0.21568669313466943,0.9894736842105263,0.19249589632636246,0.9897959183673469,0.1706615450025458,0.7634408602150538,0.181617382868355,0.9763779527559056,0.23953848266806743,0,0
225,113000,0.956,0.9529953672925382,0.9448071008173566,56,90.6035258769989,1.0,0.2309499896500954,0.978021978021978,0.20644589150161477,0.978021978021978,0.1886875007288288,0.8217821782178217,0.199544787849716,1.0,0.17437183026974498,0,0
226,113500,0.962,0.9610997449204782,0.9524574494172284,56,90.99372982978821,0.99,0.16384903252747873,1.0,0.21995235611563044,0.9901960784313726,0.21834865866398556,0.8365384615384616,0.21317351616737468,1.0,0.1846764365255304,0,0
227,114000,0.964,0.9501480620027912,0.9547215374553504,56,91.4036328792572,1.0,0.2583313200055425,1.0,0.1877364304625341,1.0,0.19827914992258278,0.782051282051282,0.1613889332019319,0.9901960784313726,0.19426416640740854,0,0
228,114500,0.962,0.9606940721513423,0.9523518141419816,56,91.77990341186523,0.989010989010989,0.2014703402793119,0.9901960784313726,0.1884220586840121,1.0,0.1810486865685583,0.8431372549019608,0.20943173999504827,0.9910714285714286,0.21962717447306954,0,0
229,115000,0.95,0.9492696826176973,0.9374386899161178,56,92.17845797538757,0.9907407407407407,0.1760918506548671,1.0,0.13617514031257946,0.9811320754716981,0.23498987920952863,0.8018867924528302,0.23293981875884795,0.9888888888888889,0.21980331106417678,0,0
230,115500,0.94,0.9357937932883374,0.9246609743847313,56,92.57997393608093,0.9896907216494846,0.1868937710031195,0.9880952380952381,0.19277954493337648,0.9904761904761905,0.2217574415817908,0.7475728155339806,0.20368706940807652,0.9910714285714286,0.19488217307363673,0,0
231,116000,0.96,0.9576510144181231,0.9498927705289318,56,92.96422743797302,0.9911504424778761,0.22795529014196808,0.9560439560439561,0.1809336516975102,1.0,0.24138879724316897,0.85,0.18981444260031158,1.0,0.15990781831704134,0,0
232,116500,0.984,0.9848335739008143,0.9799732643078509,56,93.35862040519714,0.9901960784313726,0.2087670067167012,0.9895833333333334,0.2001948393379752,1.0,0.18306653104041193,0.9454545454545454,0.25119126053831303,1.0,0.15678036236659873,0,0
233,117000,0.984,0.9825872849262136,0.9799030321300274,56,93.76292872428894,1.0,0.26282044584710446,0.9878048780487805,0.16521998882500907,0.9811320754716981,0.1721607644022021,0.945054945054945,0.1854637493492989,1.0,0.2143350515763852,0,0
234,117500,0.976,0.9737310359573342,0.9698866231361074,56,94.16996574401855,0.9901960784313726,0.1690236248335891,1.0,0.2731468573951774,0.9891304347826086,0.15976699939826242,0.9195402298850575,0.14101432482745552,0.9719626168224299,0.2570481935455153,0,0
235,118000,0.98,0.9812499287789479,0.9749555460943173,56,94.56204748153687,0.9900990099009901,0.19801063521673343,1.0,0.2088551327282315,0.9894736842105263,0.21903361218175726,0.9285714285714286,0.16529034187106426,1.0,0.20881027800221377,0,0
236,118500,0.982,0.9819277070089458,0.9773795460828913,56,94.95491123199463,0.9910714285714286,0.2026699029246669,0.9876543209876543,0.16863275102104633,0.9775280898876404,0.21211480720725054,0.9626168224299065,0.2072205318377383,0.9910714285714286,0.20936200700929805,0,0
237,119000,0.994,0.9937575834748976,0.9924637885037606,56,95.36533498764038,1.0,0.1548109265650238,0.9897959183673469,0.2051552340364903,1.0,0.21570172179564723,0.9791666666666666,0.20964690114434664,1.0,0.21468521645849187,0,0
238,119500,0.98,0.9778111888065119,0.9748444126925031,56,95.78056049346924,0.9917355371900827,0.2407516297633401,0.9746835443037974,0.19158934304702918,1.0,0.1846636338658153,0.9247311827956989,0.1688157807125906,1.0,0.2141796126112248,0,0
239,120000,0.98,0.979732754288004,0.9749512802400669,56,96.15849542617798,0.9782608695652174,0.16432304071420079,1.0,0.22791910951347416,1.0,0.22460497319057854,0.9313725490196079,0.19869983636865962,0.9907407407407407,0.18445304021308667,0,0
240,120500,0.996,0.9964348468238297,0.99497495012638,56,96.60310244560242,0.9823008849557522,0.21128741218544772,1.0,0.2743904977562215,1.0,0.1924586935690269,1.0,0.1432244918311366,1.0,0.17863890465816717,0,0
241,121000,0.99,0.9902189039195384,0.9874732554002796,56,97.03027319908142,0.9795918367346939,0.19678679089573548,1.0,0.15815289808366229,1.0,0.21301591543164558,0.9811320754716981,0.19756776169034038,0.9905660377358491,0.23447663389861614,0,0
242,121500,0.996,0.9958409510004422,0.9949893272670789,56,97.43474221229553,1.0,0.2113099443027253,1.0,0.21015114484021966,0.9897959183673469,0.1878579115035,0.9894736842105263,0.2049809953232338,1.0,0.18570000403032133,0,0
243,122000,0.994,0.9940901019806707,0.992463258384625,56,97.79943227767944,1.0,0.1656770967938754,1.0,0.16249910313114885,0.9914529914529915,0.24790038720139274,1.0,0.24483107988408387,0.9791666666666666,0.17909233298949892,0,0
244,122500,0.992,0.9922621038603613,0.9899730777136612,56,98.22444987297058,0.9900990099009901,0.17523549743425104,0.9911504424778761,0.2412417529560341,1.0,0.19151866145040128,0.9801980198019802,0.22421882878140015,1.0,0.16778525937791372,0,0
245,123000,0.98,0.979248189514115,0.9749363382992802,56,98.60900592803955,0.9913793103448276,0.22864013603488967,0.9795918367346939,0.2548818085598991,1.0,0.15862691658448966,0.968421052631579,0.19601518238017318,0.9574468085106383,0.1618359564405482,0,0
246,123500,0.996,0.9962458623678055,0.9949892268377011,56,99.06750106811523,0.9902912621359223,0.18115414180279116,1.0,0.2309300656016612,0.990990990990991,0.20386882893412134,1.0,0.2022682980397125,1.0,0.1817786656217138,0,0
247,124000,0.99,0.9894839418479091,0.9874797171417696,56,99.46691012382507,1.0,0.18201075813552395,0.967391304347826,0.2205343719042356,0.9900990099009901,0.2168482336176666,0.9902912621359223,0.18756449503635841,1.0,0.19304214130621541,0,0
248,124500,0.994,0.9945997793982545,0.9924528681616697,56,99.89419531822205,0.9908256880733946,0.18315828182077007,0.9823008849557522,0.19146143175425906,1.0,0.21586876929414267,1.0,0.22050259838576358,1.0,0.18900891874506445,0,0
249,125000,0.99,0.98993252980258,0.9874615697111647,56,100.33354806900024,1.0,0.16419362752033453,0.990990990990991,0.25923757339932807,0.9803921568627451,0.24412025241294633,0.978494623655914,0.15641669973628672,1.0,0.1760318469311041,0,0
250,125500,0.992,0.9921320543883024,0.9899695576073383,56,100.74462819099426,1.0,0.12152144991448702,0.9902912621359223,0.24756074769929048,0.9887640449438202,0.2071081329927101,0.990990990990991,0.21387356130119187,0.9906542056074766,0.20993610809232086,0,0
251,126000,0.99,0.9890910940047362,0.9874577954817962,56,101.15922975540161,0.9764705882352941,0.20000565450589947,1.0,0.23715928686828422,0.9902912621359223,0.18000159272771385,1.0,0.19993914802235732,0.9789473684210527,0.18289431787574498,0,0
252,126500,0.994,0.9935588038347086,0.9924703331124631,56,101.58979558944702,0.9882352941176471,0.18192087890283293,0.9907407407407407,0.21427096801269235,1.0,0.19676589881419437,0.9888888888888889,0.18955762944187485,1.0,0.21748462482840555,0,0
253,127000,0.994,0.9941788098083115,0.992478752475744,56,102.02028846740723,0.9904761904761905,0.26308193592595447,1.0,0.19597282765234758,0.9912280701754386,0.23821186794793128,0.989247311827957,0.139093048958273,1.0,0.16364031951549377,0,0
254,127500,0.996,0.9959957277452952,0.9949902058524415,56,102.46663475036621,1.0,0.21530070972486312,0.990909090909091,0.21411325345934623,1.0,0.18894623921084075,0.9891304347826086,0.2062548430999461,1.0,0.17538495450500377,0,0
255,128000,0.998,0.9982698858273926,0.9974934704906281,56,102.86872553825378,1.0,0.17730814435836426,1.0,0.20934999667249946,1.0,0.209773742838947,0.9913793103448276,0.21901017279858148,1.0,0.1845579433316077,0,0
256,128500,0.992,0.9913764819307335,0.9899761934594662,56,103.27454733848572,1.0,0.18568284471791674,1.0,0.2170840119713372,1.0,0.19512404574342546,0.98989898989899,0.17973351320898365,0.967391304347826,0.22237558435833682,0,0
257,129000,0.994,0.9937461414035452,0.9924665893236504,56,103.7206597328186,0.989010989010989,0.15843274357074308,0.9911504424778761,0.22592453213423008,0.9886363636363636,0.1917535596520563,1.0,0.2213335442162775,1.0,0.20255562042669292,0,0
258,129500,0.988,0.988412011620124,0.9849666259095191,56,104.11546874046326,0.98989898989899,0.19591568556132152,0.9908256880733946,0.22849573144407684,1.0,0.15657573078983586,0.9719626168224299,0.22994361419610787,0.9895833333333334,0.18906923800865802,0,0
259,130000,0.99,0.9901801607325437,0.9874711209337523,56,104.5306990146637,1.0,0.20458446955409645,0.989010989010989,0.17628224853459573,0.9823008849557522,0.22118200057555495,0.9901960784313726,0.19164542063247683,0.9894736842105263,0.20630586070327614,0,0
260,130500,0.988,0.9876475252286063,0.9849738545068419,56,104.926029920578,1.0,0.20137056520410015,0.9903846153846154,0.1810943872741667,0.9902912621359223,0.21219366701412254,0.9775280898876404,0.17822689971208272,0.9801980198019802,0.2271144807955278,0,0
261,131000,0.994,0.9934755063407414,0.9924539312502829,56,105.32500076293945,1.0,0.12506644149110036,1.0,0.23959634317955392,0.9897959183673469,0.2156135151000671,0.9777777777777777,0.1825892090883498,1.0,0.2371344911409287,0,0
262,131500,0.992,0.9923700735137255,0.9899712173939206,56,105.74251294136047,1.0,0.19206436342171004,0.990909090909091,0.1910036236559286,0.9814814814814815,0.185026012363594,0.9895833333333334,0.2203589181147584,1.0,0.21154708244400913,0,0
263,132000,0.998,0.9980879401167615,0.9974950401795555,56,106.11550784111023,0.9904761904761905,0.2068082127516127,1.0,0.16854799270102483,1.0,0.17715804733752652,1.0,0.21192678075819682,1.0,0.23555896645163926,0,0
264,132500,0.996,0.9957535620340662,0.9949743440262541,56,106.52924418449402,1.0,0.2270032408975793,1.0,0.1953825872662253,1.0,0.12414174300623378,1.0,0.27057749698008,0.9789473684210527,0.1828949318498817,0,0
265,133000,0.992,0.9926238506541377,0.9899178303170842,56,106.91672611236572,0.9807692307692307,0.22045868916995745,1.0,0.1385954874832934,0.9902912621359223,0.19930079232114517,1.0,0.1443467457810981,0.9921875,0.29729828524450586,0,0
266,133500,0.994,0.9936973699954871,0.9924750925563616,56,107.41681504249573,1.0,0.16709223485112049,1.0,0.24082693781637932,0.9906542056074766,0.18520014240767727,0.978021978021978,0.16758482703081765,1.0,0.2392958578940054,0,0
267,134000,0.992,0.9922778815964647,0.9899790562275155,56,107.79260897636414,1.0,0.19578951627718297,0.99,0.20524893374192155,0.9903846153846154,0.24366837836352154,0.9811320754716981,0.20610170797057736,1.0,0.1491914636467965,0,0
268,134500,0.996,0.9968552836177318,0.9949557620330297,56,108.1874372959137,1.0,0.2308415557822573,0.984375,0.2704355462147902,1.0,0.1536656543142113,1.0,0.17381832594666413,1.0,0.17123891774207683,0,0
269,135000,0.998,0.9981751703173701,0.997488043085085,56,108.56966972351074,1.0,0.1894595167617786,1.0,0.21357472690513485,0.990909090909091,0.23303512831982268,1.0,0.17928833386973347,1.0,0.18464229414353064,0,0
270,135500,0.994,0.9940850470991974,0.9924908388233645,56,108.92010402679443,1.0,0.22717842200282828,1.0,0.18561810555327196,0.99,0.16574972342168098,0.9903846153846154,0.21823810987939385,0.9900990099009901,0.20321563914282498,0,0
271,136000,0.994,0.9942477072612517,0.9924644699759365,56,109.40591263771057,1.0,0.17593190618317658,1.0,0.22195893072137352,0.9814814814814815,0.2048924206823181,0.98989898989899,0.19014599010816402,1.0,0.20707075230496755,0,0
272,136500,0.99,0.99023044299813,0.9874686088652074,56,109.8557505607605,0.9888888888888889,0.15649650297026704,1.0,0.18049842213605788,0.9901960784313726,0.2448934811730622,0.9824561403508771,0.24559629408385414,0.9896907216494846,0.17251529963675866,0,0
273,137000,0.99,0.98997456707074,0.9874506181825483,56,110.2911605834961,1.0,0.16618772353740988,1.0,0.17667071956595154,1.0,0.24362916907814972,0.9696969696969697,0.22551533676323002,0.9805825242718447,0.18799705105525866,0,0
274,137500,0.968,0.9659853059628999,0.9598882888845435,56,110.7078206539154,1.0,0.23981526236575637,0.9914529914529915,0.18809371129575095,0.9893617021276596,0.18048441914506153,0.9560439560439561,0.15724273749309345,0.8969072164948454,0.23436386970033762,0,0
275,138000,0.976,0.9759814123377729,0.9699382230483644,56,111.1100480556488,1.0,0.17873385010923484,0.990990990990991,0.22876922800389496,0.9887640449438202,0.15291584845751943,0.9893617021276596,0.22573005588947126,0.9134615384615384,0.21385101753987948,0,0
276,138500,0.982,0.9836576343988531,0.9774301463028072,56,111.47980999946594,0.9885057471264368,0.15114500087405044,1.0,0.19980305020681513,1.0,0.184800504786299,1.0,0.22257567474535292,0.9316239316239316,0.2416757693874827,0,0
277,139000,0.974,0.9763885593887904,0.9674098883412635,56,111.9170606136322,0.98,0.21444098500522435,0.9782608695652174,0.17885554198969428,1.0,0.21040337130956765,1.0,0.19237393454212126,0.9256198347107438,0.20392616715339243,0,0
278,139500,0.98,0.9811615298346591,0.9749579293212597,56,112.34536862373352,1.0,0.19695079685127723,0.989247311827957,0.1831833039298575,0.9905660377358491,0.26718737758273825,1.0,0.1628968147190008,0.9279279279279279,0.18978170691712618,0,0
279,140000,0.988,0.9889475617702748,0.9849685090264103,56,112.75735378265381,1.0,0.1854560410415298,1.0,0.15833973573492788,1.0,0.19387894236843947,1.0,0.24609596338747228,0.9459459459459459,0.21622931746763066,0,0
280,140500,0.98,0.9800456245273546,0.9749594342835393,56,113.11711096763611,0.9727272727272728,0.24458401665024737,0.9787234042553191,0.19632184400867594,1.0,0.16594667926876064,0.9900990099009901,0.22325757563334797,0.9591836734693877,0.16988988443896821,0,0
281,141000,0.982,0.982706995301808,0.9774563780916072,56,113.54462885856628,0.990990990990991,0.21255060420648375,0.9901960784313726,0.1611822498544881,1.0,0.22342802360147082,1.0,0.2116659596669052,0.9339622641509434,0.1911731626706523,0,0
282,141500,0.978,0.9776049999153417,0.9724498587429121,56,113.92906355857849,0.9714285714285714,0.1672534552923195,1.0,0.2001568881812008,1.0,0.20674088068590452,0.978494623655914,0.20384661235113016,0.9393939393939394,0.222002163489445,0,0
283,142000,0.978,0.9783337776625763,0.9724079806153522,56,114.34065389633179,0.9770114942528736,0.2134891003362152,0.9906542056074766,0.21323154642797365,1.0,0.1585030914127902,0.9908256880733946,0.20974763337807675,0.9345794392523364,0.20502862844494427,0,0
284,142500,0.976,0.9746811165180159,0.9699585427890489,56,114.7706687450409,0.9901960784313726,0.20093971732169685,0.9904761904761905,0.18302057518630818,1.0,0.23116665516247079,1.0,0.1851987569675402,0.8969072164948454,0.19967429536198406,0,0
285,143000,0.974,0.9721622501751017,0.9673932127718277,56,115.15498375892639,0.9896907216494846,0.20731168189405963,0.9903846153846154,0.20068673826294134,0.9789473684210527,0.16027067115822044,0.9911504424778761,0.21920910727907386,0.9130434782608695,0.21252180140570506,0,0
286,143500,0.984,0.9844823526079857,0.9799113084267039,56,115.57047867774963,0.9736842105263158,0.21467367962555675,1.0,0.1087638013280392,1.0,0.2307117528775518,0.9910714285714286,0.26371650524575774,0.9583333333333334,0.18213426092309418,0,0
287,144000,0.988,0.9859028272012053,0.9849339353063182,56,115.994215965271,1.0,0.1727403868186443,1.0,0.23759491919895295,0.9896907216494846,0.19966346314344835,1.0,0.22225253083093993,0.9411764705882353,0.16774870000801437,0,0
288,144500,0.97,0.9723169167543987,0.9624323782809056,56,116.36844491958618,0.989247311827957,0.23134328372889754,0.9893617021276596,0.2102277109546899,1.0,0.15017168438249767,1.0,0.1991203718165127,0.8879310344827587,0.20913694911740222,0,0
289,145000,0.984,0.9836575908252113,0.9799716598987567,56,116.81562542915344,0.9903846153846154,0.2227194695560271,0.9893617021276596,0.19732157316077964,0.9903846153846154,0.21995270885543494,1.0,0.17117674885939152,0.9489795918367347,0.18882949956836687,0,0
290,145500,0.974,0.970209515847329,0.96737750252197,56,117.21745657920837,0.9813084112149533,0.20736134437186354,0.9910714285714286,0.2107494521190091,1.0,0.19731694739225927,0.99,0.2245628386952093,0.8928571428571429,0.16000941742165875,0,0
291,146000,0.984,0.9842056527055462,0.9799313652692208,56,117.64526653289795,0.9906542056074766,0.20005420609354957,1.0,0.19977059521892035,1.0,0.1783170908647149,0.9910714285714286,0.20564423756578531,0.9405940594059405,0.21621387025703015,0,0
292,146500,0.986,0.9848434640916538,0.9824454932565616,56,118.09759616851807,0.99,0.18981790773096116,1.0,0.2107444930956584,0.989010989010989,0.14468513643715025,1.0,0.2562562521636628,0.946236559139785,0.19849621057256725,0,0
293,147000,0.98,0.9799838143980423,0.9749532878818997,56,118.4817214012146,1.0,0.22854003905375397,1.0,0.21179326621514813,1.0,0.19513273063455944,1.0,0.16153054566119512,0.9038461538461539,0.20300341843534353,0,0
294,147500,0.992,0.9923362611863021,0.9899753393347636,56,118.90280246734619,1.0,0.2213856906692388,1.0,0.1793998392602616,1.0,0.22365675713910368,1.0,0.1584774726329698,0.9622641509433962,0.21708024029842599,0,0
295,148000,0.984,0.9836312434707025,0.979954798069647,56,119.27951335906982,1.0,0.1649153865265217,1.0,0.21268867880866077,1.0,0.2147736535418455,1.0,0.2517103432931591,0.9207920792079208,0.15591193782981283,0,0
296,148500,0.978,0.9771515012585456,0.9724512386924856,56,119.64668488502502,0.9893617021276596,0.1640572311492652,0.9805825242718447,0.24380478867816768,1.0,0.2158664486280573,0.9896907216494846,0.17765944228091915,0.9278350515463918,0.19861208926359072,0,0
297,149000,0.984,0.9819701623700791,0.9799318686942169,56,120.05211162567139,1.0,0.18381071390724538,1.0,0.2092759260755767,1.0,0.2084019829696704,1.0,0.18840253942927715,0.9130434782608695,0.21010883761823013,0,0
298,149500,0.982,0.9809031964964579,0.9774083910256088,56,120.45293664932251,1.0,0.22260369468043373,0.9787234042553191,0.18933676144098577,1.0,0.17646188425529724,1.0,0.19061979239820193,0.9278350515463918,0.22097786722508106,0,0
299,150000,0.972,0.9742542898698521,0.9649070035594325,56,120.81372928619385,1.0,0.20566300578404512,0.9894736842105263,0.16165209192526186,0.98,0.19937002243269922,1.0,0.2086540952584236,0.9051724137931034,0.22466078459957023,0,0
300,150500,0.984,0.9827736365658204,0.9799074739173895,56,121.25893521308899,0.9734513274336283,0.2626215143542825,1.0,0.16280635148831973,1.0,0.24856003374197277,0.9894736842105263,0.16518127866765928,0.9518072289156626,0.16083082174776556,0,0
301,151000,0.988,0.9881856598163559,0.9849640641132306,56,121.65158081054688,1.0,0.18779386653940722,1.0,0.17431661701872678,0.9903846153846154,0.20446865947046847,1.0,0.2532776067962475,0.9514563106796117,0.18014325017514987,0,0
302,151500,0.982,0.9815749014659334,0.9774134936807974,56,122.03943514823914,0.9911504424778761,0.23666664388805836,1.0,0.20284940606015675,0.9878048780487805,0.13943396484131712,1.0,0.22035194712193407,0.9306930693069307,0.20069803808853376,0,0
303,152000,0.986,0.9852659246478277,0.982451038397128,56,122.42386078834534,0.9732142857142857,0.21944029547535132,1.0,0.19406312390495442,1.0,0.227429655995789,1.0,0.20918835131736246,0.9540229885057471,0.14987857330654292,0,0
304,152500,0.982,0.982410903194998,0.9774676661008547,56,122.81002616882324,1.0,0.22344153103094916,0.9897959183673469,0.1901133157907745,1.0,0.20254184858814253,1.0,0.16553437770299145,0.9245283018867925,0.21836892688714227,0,0
305,153000,0.968,0.9696673851577468,0.9597459972426008,56,123.19019961357117,0.981651376146789,0.23910249946932527,1.0,0.1408601876429744,0.9891304347826086,0.19529239030389683,1.0,0.20945824873733812,0.8828828828828829,0.21528667384646522,0,0
306,153500,0.982,0.9804711131105994,0.9774573944755588,56,123.5870144367218,1.0,0.19965932565191402,1.0,0.19665775275827765,0.9908256880733946,0.19567120709645586,0.9897959183673469,0.22804395670734617,0.9239130434782609,0.17996775778600618,0,0
307,154000,0.962,0.9624168151437732,0.9523919296803744,56,123.95764946937561,1.0,0.18730595920860707,1.0,0.24999784653361012,1.0,0.1890862241560868,1.0,0.15909049217666676,0.8256880733944955,0.21451947792502937,0,0
308,154500,0.994,0.9941056796233907,0.9924726002649644,56,124.37250900268555,1.0,0.2125673205314178,1.0,0.1651101209229366,1.0,0.22493809575948484,1.0,0.2106839764975442,0.970873786407767,0.18670048628861638,0,0
309,155000,0.982,0.9819335363394733,0.9774499388642787,56,124.80737805366516,0.9902912621359223,0.21740017124261443,0.9908256880733946,0.23185296289916327,0.9885057471264368,0.14874825490946178,1.0,0.21314485912525846,0.9411764705882353,0.18885375182350206,0,0
310,155500,0.978,0.9776872491071087,0.9724596533922196,56,125.22792840003967,1.0,0.23764494940214032,0.9894736842105263,0.1754184108005576,1.0,0.1738050234819902,0.989247311827957,0.17280925755834203,0.912621359223301,0.24032235875697008,0,0
311,156000,0.98,0.9793173066820726,0.974963571997256,56,125.60949277877808,0.9906542056074766,0.2346898067103422,1.0,0.1705440796850186,1.0,0.19315475974409166,0.9900990099009901,0.2000581430541825,0.9183673469387755,0.20155321080636515,0,0
312,156500,0.982,0.9826911397714642,0.9774521986611616,56,125.98348784446716,0.9607843137254902,0.2549997122547155,0.9891304347826086,0.1491499687116406,1.0,0.19918026671755962,1.0,0.16390665377649824,0.9642857142857143,0.23276339853958616,0,0
313,157000,1.0,1.0,1.0,56,126.35820126533508,1.0,0.21666466593487854,1.0,0.21026718314285525,1.0,0.23678845906063498,1.0,0.17699096278248058,1.0,0.15928872907915045,0,0
314,157500,0.982,0.982324692768222,0.9774444004471021,56,126.79135608673096,0.9893617021276596,0.1875760662618632,1.0,0.20064896146360603,0.9905660377358491,0.19648583217002444,1.0,0.20346509840391014,0.9333333333333333,0.21182404170059613,0,0
315,158000,0.988,0.9865487157192808,0.9849545627795944,56,127.24329471588135,1.0,0.2240302402131984,1.0,0.18753512911676756,0.9908256880733946,0.21726714807388822,1.0,0.18286430192350092,0.9431818181818182,0.1883031806726449,0,0
316,158500,0.98,0.9796499755147562,0.9749555460943173,56,127.6442596912384,0.9807692307692307,0.18978841327796991,1.0,0.21079519883713563,1.0,0.20008046101076743,1.0,0.22682191573732036,0.92,0.17251401113680648,0,0
317,159000,0.976,0.9769548547064981,0.9699451498985648,56,128.09250354766846,0.9805825242718447,0.20965702616161075,1.0,0.21617624934606258,0.98989898989899,0.19861264292161407,0.9901960784313726,0.16569567599743396,0.9259259259259259,0.20985840557327867,0,0
